clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.7320578517025089,0.8957073252688172,0.7772893855167974,0.3388474649719654,0.8138825884856631,0.5580684232215086,0.7474954044117647,0.6726792279411764,0.7398747086524964,0.9803391635417938,0.7100873161764706,0.8601069420576095,0
0.8116109431003584,0.9442274305555556,0.545337913417688,0.18073690562478958,0.877919186827957,0.36303740956129565,0.7537454044117646,0.7185431985294117,0.7435855120420456,0.8866680949926377,0.7361443014705882,0.8151268064975739,1
0.8370855734767024,0.9480706765232976,0.47489016675340234,0.1679629508546123,0.892578125,0.3214265583984314,0.7975643382352942,0.7287454044117647,0.5949952885508537,0.8259819090366364,0.7631548713235294,0.7104886054992676,2
0.8526825716845878,0.956282202060932,0.42459590524755497,0.14222960474510346,0.90448238687276,0.2834127551365283,0.79921875,0.6022058823529413,0.615932959318161,1.3434148728847504,0.7007123161764706,0.9796739161014557,3
0.8617061491935484,0.9598244287634409,0.3937092040094637,0.1288743463935711,0.9107652889784946,0.2612917744103939,0.7608915441176471,0.47987132352941175,0.7748561471700668,2.0391087532043457,0.6203814338235294,1.4069824397563935,4
0.8733128920250895,0.9624285954301075,0.3665488944338855,0.12094343833184691,0.9178707437275986,0.24374616610747513,0.8162683823529411,0.6571001838235294,0.5638988748192787,1.225607019662857,0.7366842830882353,0.8947529524564743,5
0.8811883960573477,0.9682879704301075,0.343157376893746,0.10209866639186618,0.9247381832437277,0.2226280214725643,0.8347196691176471,0.5936121323529412,0.5149796441197395,1.5415785014629364,0.7141659007352941,1.02827907204628,6
0.884982638888889,0.9691980286738352,0.3272317670365816,0.0991902733171579,0.9270903337813621,0.21321102007422396,0.8090762867647058,0.6508501838235294,0.5878463432192802,1.1970481514930724,0.7299632352941177,0.8924472510814667,7
0.8905899977598567,0.9715921818996416,0.3131218458856306,0.0917844068539399,0.9310910898297492,0.2024531269706385,0.8330193014705882,0.6885110294117647,0.5556472539901733,1.0921288698911666,0.7607651654411764,0.8238880634307861,8
0.8973944332437277,0.9724672379032258,0.2904280232245563,0.08823431247685065,0.9349308355734767,0.18933116786822837,0.8252527573529411,0.5697840073529412,0.5446507707238197,1.680480921268463,0.6975183823529412,1.11256585419178,9
0.9005096326164874,0.9758694556451613,0.2800356391216478,0.07879311218357055,0.9381895441308244,0.17941437555497053,0.8510340073529411,0.6890854779411765,0.46684940755367277,1.1607439368963242,0.7700597426470588,0.8137966692447662,10
0.9063620071684588,0.9785016241039427,0.26390884388037905,0.07244536958094086,0.9424318156362008,0.16817710720883902,0.8506433823529411,0.4546415441176471,0.4873018950223923,2.5397137999534607,0.6526424632352941,1.5135078430175781,11
0.9060399865591398,0.9762404793906809,0.2642577107875578,0.07727657223460815,0.9411402329749105,0.17076714126573456,0.8401424632352942,0.4559053308823529,0.5207415878772735,2.621005415916443,0.6480238970588236,1.570873498916626,12
0.9114373319892473,0.977486559139785,0.25153273490247546,0.07307333014004173,0.9444619455645161,0.16230303217326442,0.8502068014705882,0.39650735294117645,0.4851590096950531,2.9327207446098327,0.6233570772058823,1.7089398682117463,13
0.918955813172043,0.9809027777777777,0.23607990554263514,0.061159048304562605,0.9499292954749105,0.1486194772866144,0.8225643382352942,0.5368795955882353,0.5797537431120873,2.0171038925647737,0.6797219669117647,1.2984288215637207,14
0.9157636088709677,0.97577144937276,0.2403781281243409,0.07710308092395946,0.9457675291218638,0.1587406042762982,0.8531479779411765,0.45611213235294124,0.46514648348093035,2.585535800457001,0.6546300551470587,1.5253411293029786,15
0.9195718525985663,0.9801187275985663,0.22922759388964023,0.06278396162494856,0.9498452900985663,0.1460057779926286,0.8392693014705882,0.5192325367647059,0.559832626581192,2.2138900816440583,0.6792509191176471,1.386861366033554,16
0.9231420810931901,0.982421875,0.21562518009174897,0.055038394005869025,0.9527819780465949,0.1353317871990223,0.8598345588235293,0.5219669117647059,0.4652535766363144,2.238900679349899,0.6909007352941177,1.3520771324634553,17
0.9262432795698925,0.9818548387096774,0.20792764100816943,0.058098754885616485,0.954049059139785,0.13301319801198538,0.8593290441176471,0.3432674632352941,0.46788094788789747,3.7859353542327883,0.6012982536764706,2.126908153295517,18
0.9251582101254481,0.979222670250896,0.21290183239566382,0.06432455310958528,0.952190440188172,0.13861319226443128,0.8575827205882354,0.3938189338235294,0.48308428674936293,3.444513666629791,0.6257008272058824,1.9637989759445191,19
0.9269223230286738,0.9801747311827957,0.20765029759176315,0.06134459414044946,0.9535485271057347,0.1344974457276284,0.8471277573529411,0.44519761029411764,0.5082490146160126,2.9072770714759826,0.6461626838235295,1.7077630400657653,20
0.9554211469534051,0.9929015456989247,0.12738761261746448,0.025970355247057254,0.9741613463261648,0.0766789838120902,0.8758961397058824,0.47938878676470587,0.3901435934007168,2.6024176478385925,0.6776424632352941,1.4962806224822998,21
0.9649557571684588,0.994098622311828,0.10292433243825712,0.020590146895878576,0.9795271897401433,0.06175723967332673,0.8809742647058825,0.5004825367647059,0.38023057505488395,2.515631002187729,0.6907284007352941,1.447930783033371,22
0.9663208445340502,0.995169690860215,0.09547235870293232,0.01825037652686719,0.9807452676971326,0.05686136759737487,0.8852251838235293,0.46086856617647054,0.3815959021449089,2.9380423784255982,0.673046875,1.6598191380500793,23
0.9686099910394266,0.9944976478494624,0.08973026786860759,0.018714088681204024,0.9815538194444444,0.054222178377551576,0.8856617647058824,0.4790900735294118,0.38129184767603874,2.8792450547218325,0.6823759191176471,1.6302684545516968,24
0.9715291778673836,0.9952116935483871,0.0830495213358713,0.016331935769587917,0.9833704357078853,0.0496907284413214,0.8857536764705882,0.5020909926470588,0.37959651872515676,2.7465224742889403,0.6939223345588236,1.5630595088005066,25
0.9722782258064516,0.9954637096774194,0.08033914142037912,0.01673070056365818,0.9838709677419355,0.04853492096987783,0.8910845588235293,0.49432444852941176,0.37109891399741174,2.739073610305786,0.6927045036764705,1.555086261034012,26
0.9740213373655914,0.995169690860215,0.07607619842934993,0.015635693648589716,0.9845955141129032,0.0458559461128247,0.8887408088235293,0.45496323529411764,0.3787042051553726,3.1310774445533753,0.6718520220588236,1.7548908293247223,27
0.9737903225806451,0.9952536962365591,0.07509221752945294,0.016348598720205408,0.9845220094086021,0.04572040810480073,0.8782858455882353,0.4821231617647059,0.40781605914235114,2.9489162087440492,0.6802045036764706,1.6783661365509033,28
0.9758974574372761,0.9954847110215054,0.07067841763097432,0.015584958892475853,0.9856910842293907,0.04313168816909354,0.8872702205882353,0.48196231617647056,0.3814010828733444,2.9639290452003477,0.6846162683823529,1.6726650714874267,29
0.9768145161290323,0.9959887432795699,0.06831351854908531,0.014680266996184665,0.9864016297043011,0.04149689274259232,0.8790670955882354,0.5344209558823529,0.4227246530354023,2.6158113718032836,0.7067440257352942,1.5192680180072784,30
0.9780885976702508,0.9958627352150538,0.06508954964397896,0.014465216366994766,0.9869756664426523,0.039777383015501086,0.8833180147058824,0.4744025735294118,0.40315134078264236,3.2827733397483825,0.6788602941176471,1.842962348461151,31
0.9777035730286738,0.9955267137096774,0.0649730903547137,0.014380598820054965,0.9866151433691756,0.03967684457549245,0.8871323529411764,0.44285386029411766,0.3838840566575527,3.583173370361328,0.6649931066176471,1.983528697490692,32
0.9790826612903226,0.9957157258064516,0.06187308079973664,0.014404005798516214,0.9873991935483871,0.03813854336578359,0.8868336397058825,0.47479319852941176,0.4035359986126423,3.2742917418479918,0.6808134191176471,1.838913869857788,33
0.9793416778673836,0.9954077060931901,0.05992302277515973,0.014984140963724224,0.9873746919802868,0.03745358184440642,0.8868336397058825,0.5179227941176471,0.4032127715647221,2.9442500829696656,0.7023782169117647,1.6737314403057098,34
0.979698700716846,0.996072748655914,0.05962313095267902,0.01285483837828681,0.9878857246863799,0.036238984788157125,0.8910386029411764,0.4961397058823529,0.3850736811757088,3.1235156774520876,0.6935891544117647,1.7542946696281434,35
0.9801957325268817,0.9954637096774194,0.05780270030241339,0.014971948739501738,0.9878297211021505,0.03638732449592201,0.8852711397058824,0.44715073529411764,0.41784025356173515,3.718388628959656,0.6662109375,2.0681144535541534,36
0.9819808467741935,0.9962197580645161,0.053565861962695596,0.012470767946891306,0.9891003024193549,0.03301831494806515,0.8922564338235294,0.4845128676470588,0.4036007888615131,3.3889506220817567,0.6883846507352941,1.896275705099106,37
0.9815468189964158,0.9952816980286738,0.055699779296554223,0.014539807944768859,0.9884142585125448,0.03511979374834286,0.8892693014705882,0.4634191176470588,0.41804452762007716,3.4966686844825743,0.6763442095588236,1.9573566138744354,38
0.9810637880824373,0.9956527217741935,0.0539480808080845,0.014451932610808722,0.9883582549283154,0.03420000670788189,0.8871783088235293,0.44988511029411765,0.43164304122328756,3.7385487079620363,0.6685317095588236,2.0850958585739137,39
0.9830519153225806,0.9959467405913979,0.05050284195671319,0.014033543052382125,0.9894993279569892,0.032268192461361325,0.8942095588235294,0.45886948529411764,0.3920100398361683,3.7087560296058655,0.6765395220588235,2.0503830134868624,40
0.9849840389784946,0.9959467405913979,0.04640039556249175,0.013006428877512613,0.9904653897849462,0.029703412245037735,0.8922564338235294,0.43704044117647056,0.39720564559102056,4.0259796500205995,0.6646484375,2.211592638492584,41
0.9849490367383513,0.9961987567204301,0.04589335578844272,0.012336562803235425,0.9905738967293907,0.02911495936093151,0.9004136029411764,0.45916819852941176,0.3755074791610241,3.744492793083191,0.6797909007352941,2.0600001513957977,42
0.9856140793010753,0.9963247647849462,0.044282224815418963,0.01160031009555584,0.9909694220430108,0.027941267514320953,0.8914751838235293,0.4607766544117647,0.401555822044611,3.7231340050697326,0.6761259191176471,2.0623449087142944,43
0.9854460685483871,0.9967867943548387,0.044657819819266115,0.010758057131522124,0.9911164314516129,0.027707938442847902,0.8977251838235294,0.48182444852941175,0.37784907668828965,3.484169602394104,0.6897748161764705,1.9310093522071838,44
0.9841439852150538,0.9965347782258065,0.045813976957272455,0.012081998054899516,0.9903393817204301,0.028947987438489992,0.8934742647058824,0.47284007352941176,0.39713493585586546,3.6706268787384033,0.6831571691176471,2.033880913257599,45
0.9850120407706093,0.997017809139785,0.04477940242917788,0.010776926117438463,0.991014924955197,0.027778164248272615,0.8891773897058824,0.46702665441176466,0.4015331521630287,3.5848732233047484,0.6781020220588235,1.9932031869888305,46
0.9851380488351255,0.9964717741935484,0.04490951366061645,0.011480723838171652,0.9908049115143369,0.028195118774429605,0.8926011029411764,0.4635110294117647,0.3920006290078163,3.740445601940155,0.6780560661764705,2.066223120689392,47
0.9863911290322581,0.9958837365591398,0.043027311823861575,0.013040395388479835,0.9911374327956989,0.028033853558603154,0.8957261029411765,0.4895909926470588,0.393338306248188,3.345045471191406,0.6926585477941176,1.8691918969154357,48
0.9854670698924731,0.996072748655914,0.044248335499076114,0.012000024273631072,0.9907699092741935,0.028124179878842928,0.8938189338235294,0.4522288602941177,0.38785527646541595,3.8620950818061828,0.6730238970588236,2.1249751806259156,49
